rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Estrogen Response Late,0.015493990781832804,3.1256244021681368,13.025424015927582,ST14;RPS6KA2;TMPRSS3;RBBP8;CHPT1;GLA,0.22466286633657567,0,0,140,neg,MSigDB_Hallmark_2020
2,Myogenesis,0.015493990781832804,3.1256244021681368,13.025424015927582,GABARAPL2;TNNT1;TPM2;TNNC2;TNNT3;ADAM12,0.22466286633657567,0,0,140,neg,MSigDB_Hallmark_2020
3,Cholesterol Homeostasis,0.03805558843062846,4.231572174161721,13.83177100318916,FADS2;GSTM2;HSD17B7,0.3593472755693329,0,0,140,neg,MSigDB_Hallmark_2020
