rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Beta-oxidation Of pristanoyl-CoA R-HSA-389887,0.0034202318391573132,28.561327561327563,162.17255858986445,AMACR;CRAT,0.6813455369904934,0,0,204,neg,Reactome_2022
2,Phase I - Functionalization Of Compounds R-HSA-211945,0.003932263879133558,5.102564102564102,28.260755222784233,CYP2U1;SMOX;ALDH1A1;FDXR;CYP3A5,0.6813455369904934,0,0,204,neg,Reactome_2022
3,Platelet Adhesion To Exposed Collagen R-HSA-75892,0.0061478754316609515,19.98989898989899,101.78154350719133,ITGA1;GP1BA,0.6813455369904934,0,0,204,neg,Reactome_2022
