rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Antigen processing and presentation,0.0001309957437581262,8.474226804123711,75.76251738674904,HSPA1L;HSPA6;KIR3DL1;KIR2DL1;KLRC1;KIR2DL4,0.020435336026267688,0,0,30,pos,KEGG_2021_Human
2,Natural killer cell mediated cytotoxicity,0.00035321000574531467,5.755139562092595,45.74442616539763,NCR1;SH2D1B;FASLG;LCP2;KIR3DL1;KIR2DL1;KLRC1,0.027550380448134543,0,0,30,pos,KEGG_2021_Human
3,Graft-versus-host disease,0.0008067730463282587,10.613319011815252,75.59302673955138,FASLG;KIR3DL1;KIR2DL1;KLRC1,0.041952198409069455,0,0,30,pos,KEGG_2021_Human
