rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Pyrimidine Catabolism R-HSA-73621,0.0061478754316609515,19.98989898989899,101.78154350719133,NT5E;NT5M,0.7690230627124118,0,0,226,pos,Reactome_2022
2,Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236,0.006473347840390891,5.752186588921282,28.991376259941838,THOC3;U2AF1;NUP43;MAGOHB,0.7690230627124118,0,0,226,pos,Reactome_2022
3,Collagen Degradation R-HSA-1442490,0.0074150224240263525,8.134037590890383,39.89133172446582,MMP11;COL13A1;PRSS2,0.7690230627124118,0,0,226,pos,Reactome_2022
