rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,TNF-alpha Signaling via NF-kB,8.507970089439691e-07,6.658669081032142,93.06883213570319,NFKBIA;MARCKS;TUBB2A;TNIP1;CCL2;TRAF1;PDLIM5;SQSTM1;CXCL2;SLC2A6;IER2;KLF2,3.1479489330926854e-05,0,0,106,neg,MSigDB_Hallmark_2020
2,Interferon Alpha Response,5.407547322587116e-05,7.94300518134715,78.04105718582815,LGALS3BP;LAMP3;DHX58;MX1;EIF2AK2;TMEM140;USP18,0.0010003962546786165,0,0,106,neg,MSigDB_Hallmark_2020
3,Interferon Gamma Response,0.0009340556104345935,4.255208333333333,29.684225172013964,NFKBIA;LGALS3BP;CFH;DHX58;MX1;EIF2AK2;CCL2;USP18,0.011520019195359988,0,0,106,neg,MSigDB_Hallmark_2020
