rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,IL-17 signaling pathway,0.002542525470465763,5.678766925957937,33.928346180368806,NFKBIA;CCL2;IKBKG;IL17RE;CXCL2,0.173286620853812,0,0,106,neg,KEGG_2021_Human
2,Shigellosis,0.0034123118554292135,3.424719887955182,19.45365985598759,NFKBIA;GABARAPL2;TNIP1;IKBKG;MYL9;SQSTM1;VCL;SKP1,0.173286620853812,0,0,106,neg,KEGG_2021_Human
3,NF-kappa B signaling pathway,0.003932263879133558,5.102564102564102,28.260755222784233,NFKBIA;UBE2I;IKBKG;TRAF1;CXCL2,0.173286620853812,0,0,106,neg,KEGG_2021_Human
