rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NFKB1 mouse,3.4600949670423796e-05,5.43213296398892,55.79685681599258,CEBPA;CSF1;MYC;NFKBIZ;LEF1;SLC2A1;HMOX1;NRF1;LTC4S;JUNB,0.004989563818243186,0,0,24,pos,TRRUST_Transcription_Factors_2019
2,PPARG human,5.1175013520442934e-05,10.175257731958762,100.5341834341029,ERO1A;CEBPA;POU2F1;CSF1;MYC;HMOX1,0.004989563818243186,0,0,24,pos,TRRUST_Transcription_Factors_2019
3,SMAD7 human,7.91555905106562e-05,50.23857868020305,474.45791686900793,MYC;HMOX1;TGFBR1,0.005145113383192653,0,0,24,pos,TRRUST_Transcription_Factors_2019
