rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Bile Acid Metabolism,0.026126245663350478,3.7210884353741496,13.562678532314377,FADS2;PEX7;ALDH1A1;APOA1,0.665972797535998,0,0,193,pos,MSigDB_Hallmark_2020
2,Cholesterol Homeostasis,0.03805558843062846,4.231572174161721,13.83177100318916,FADS2;CD9;FDFT1,0.665972797535998,0,0,193,pos,MSigDB_Hallmark_2020
3,Xenobiotic Metabolism,0.1410458258534753,2.0412328196584757,3.9981023755392973,ITIH4;TMEM176B;PROS1;FAH,0.8673678080217752,0,0,193,pos,MSigDB_Hallmark_2020
