rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Interferon Gamma Response,8.507970089439691e-07,6.658669081032142,93.06883213570319,SELP;NFKBIA;CXCL10;RSAD2;OAS3;DHX58;IFI44;CMPK2;ISG15;XAF1;USP18;PARP12,3.2330286339870824e-05,0,0,27,neg,MSigDB_Hallmark_2020
2,Interferon Alpha Response,5.86868363131929e-06,9.227996254681647,111.15933739653123,CXCL10;RSAD2;DHX58;CMPK2;IFI44;ISG15;USP18;PARP12,0.0001115049889950665,0,0,27,neg,MSigDB_Hallmark_2020
3,TNF-alpha Signaling via NF-kB,0.015493990781832804,3.1256244021681368,13.025424015927582,NFKBIA;CXCL10;GADD45B;PHLDA2;LDLR;IER3,0.14719291242741164,0,0,27,neg,MSigDB_Hallmark_2020
