rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,SP1 human,5.698038383343353e-06,3.949618687323605,47.693180414489525,ABCA1;CETP;COL18A1;SREBF1;CSNK2A1;PTK6;RETN;CD1D;LSP1;BACE2;SLC7A5;KRT19;KRT18;SOCS1;GM2A;E2F1;IRF5,0.0009230822181016231,0,0,117,pos,TRRUST_Transcription_Factors_2019
2,NR1H3 mouse,2.0854898756677612e-05,31.062794348508636,334.7923648041761,ABCA1;SREBF1;LIPE;ABCG1,0.0016892467992908867,0,0,117,pos,TRRUST_Transcription_Factors_2019
3,RELA human,0.0009359483251668758,3.5284861638632665,24.60748710984857,ABCA1;CASP9;LIPE;CSNK2A1;ERAP2;IL2RA;E2F1;LCN2;MADCAM1;NRF1,0.03985347118248787,0,0,117,pos,TRRUST_Transcription_Factors_2019
