rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Phosphatidic Acid Biosynthetic Process (GO:0006654),0.00018946001545207968,16.142857142857142,138.36579697475634,DGKD;GPAM;GPAT2;DGKH,0.188086050852772,0,0,179,neg,GO_Biological_Process_2023
2,Phosphatidic Acid Metabolic Process (GO:0046473),0.000316376872754873,13.913441238564392,112.12252948199962,DGKD;GPAM;GPAT2;DGKH,0.188086050852772,0,0,179,neg,GO_Biological_Process_2023
3,Xenobiotic Catabolic Process (GO:0042178),0.0008481701801219675,18.82994923857868,133.17348392535672,GSTM4;GSTM3;GSTM1,0.2556731655282677,0,0,179,neg,GO_Biological_Process_2023
