rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,5.110315364318913e-25,21.91659785301404,1225.8690937331464,RPL31;RPL34;RPS27L;RPL9;MRPL13;RPL7;PSMB7;RPS17;RPS15A;ELOB;RPL39;RPL41;RPL21;RPS7;RPL23;RPL35A;RPS3A;RBX1;PSMA6;PSMA4;PSMA2;RPL27;RPL22L1;RPL26;RSL24D1;RPS24;RPL26L1,2.228567397768775e-22,0,0,4,pos,Reactome_2022
2,Eukaryotic Translation Elongation R-HSA-156842,9.066595099024074e-25,35.864507600793125,1985.460235857402,RPL41;RPL21;RPS7;RPL31;RPL34;RPL23;RPS27L;RPL35A;RPS3A;RPL9;MRPL13;RPL7;EEF1B2;RPS17;RPS15A;RPL27;RPL22L1;RPL26;RPL39;RSL24D1;RPL26L1;RPS24,2.228567397768775e-22,0,0,4,pos,Reactome_2022
3,Translation R-HSA-72766,1.3265282129576041e-24,14.95582329317269,822.2633437915225,RPL31;RPL34;MRPS33;RPS27L;MRPL36;RPL9;MRPL13;RPL7;EEF1B2;MRPL3;RPS17;MRPL40;RPS15A;RPL39;CHCHD1;RPL41;RPL21;RPS7;RPL23;MRPS22;RPL35A;MRPL47;RPS3A;MRPS18C;MRPL51;RPL27;RPL22L1;RPL26;EEF1E1;RSL24D1;RPS24;RPL26L1,2.228567397768775e-22,0,0,4,pos,Reactome_2022
