rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Regulation Of Complement Cascade R-HSA-977606,0.0010491576833680514,9.835241413638625,67.46747081104573,C1QB;C1QA;CPNE1;CLU,0.27690523430897107,0,0,250,pos,Reactome_2022
2,Classical Antibody-Mediated Complement Activation R-HSA-173623,0.0014535707837741265,49.98989898989899,326.6206097208578,C1QB;C1QA,0.27690523430897107,0,0,250,pos,Reactome_2022
3,Complement Cascade R-HSA-166658,0.0022221695468688358,7.902761104441777,48.280111503025644,C1QB;C1QA;CPNE1;CLU,0.28221553245234215,0,0,250,pos,Reactome_2022
