rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,HIVEP2 human,1.9269523068842994e-05,100.49238578680203,1091.0444080855816,HLA-B;HLA-C;HLA-F,0.0018306046915400845,0,0,125,pos,TRRUST_Transcription_Factors_2019
2,CIITA human,0.00024710303456243254,14.945578231292517,124.13356629968176,STAT1;HLA-B;HLA-C;HLA-F,0.011737394141715546,0,0,125,pos,TRRUST_Transcription_Factors_2019
3,RUNX1 human,0.0074150224240263525,8.134037590890383,39.89133172446582,FHL2;KLF4;MYH10,0.19511338109223508,0,0,125,pos,TRRUST_Transcription_Factors_2019
