rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Terpenoid backbone biosynthesis,0.0013185462203513692,15.854394870424793,105.13406751270358,FDPS;HMGCS1;ACAT2,0.11980200798602612,0,0,102,neg,KEGG_2021_Human
2,"Valine, leucine and isoleucine degradation",0.0013385699216315768,9.16326530612245,60.625569437732594,MCEE;ALDH2;HMGCS1;ACAT2,0.11980200798602612,0,0,102,neg,KEGG_2021_Human
3,Biosynthesis of unsaturated fatty acids,0.002414105915085408,12.548223350253807,75.62094298941223,FADS2;SCD;FADS1,0.1411711808918424,0,0,102,neg,KEGG_2021_Human
