rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Herpes simplex virus 1 infection,2.0680024543749524e-10,5.559838895281933,123.98033637546719,ZNF583;ZNF682;ZNF571;ZNF273;ZNF790;ZNF283;ZNF140;BAD;HLA-C;ZFP82;ZNF90;ZFP69;ZFP57;ZNF93;ZNF649;ZNF879;ZNF823;ZNF107;ZNF799;ZNF577;ZNF443;ZIK1;ZFP28;NECTIN1,4.404845227818649e-08,0,0,129,pos,KEGG_2021_Human
2,Focal adhesion,0.01584213393204919,3.1094369547977796,12.888871722786034,FLT1;BAD;FN1;COL9A3;PRKCA;THBS3,0.7023621029731489,0,0,129,pos,KEGG_2021_Human
3,Amoebiasis,0.019290119410394435,4.102873802582257,16.19881151232085,FN1;PRKCA;CD1C;CXCL2,0.7023621029731489,0,0,129,pos,KEGG_2021_Human
