rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Response To Zinc Ion (GO:0010043),0.00010411396073230691,19.221574344023324,176.26230732641343,MT1M;MT1F;MT1X;D2HGDH,0.1052592143003623,0,0,127,pos,GO_Biological_Process_2023
2,Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0042269),0.0002802069439193893,14.411078717201166,117.88236655881762,NCR1;KLRC2;PVR;NECTIN2,0.13822947946718622,0,0,127,pos,GO_Biological_Process_2023
3,Cellular Response To Zinc Ion (GO:0071294),0.00041017649693527065,25.111675126903553,195.84402098106767,MT1M;MT1F;MT1X,0.13822947946718622,0,0,127,pos,GO_Biological_Process_2023
