rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Myogenesis,0.004067400402162354,3.684635829149776,20.28300352206346,RYR1;HDAC5;TNNC2;TNNT3;TNNI2;MYOM2;MYH7,0.1504938148800071,0,0,139,neg,MSigDB_Hallmark_2020
2,KRAS Signaling Up,0.015493990781832804,3.1256244021681368,13.025424015927582,CBX8;CXCL10;C3AR1;MAP7;IRF8;CMKLR1,0.2866388294639069,0,0,139,neg,MSigDB_Hallmark_2020
3,IL-2/STAT5 Signaling,0.04996024744407145,2.591329632566746,7.7649908706521895,ADAM19;CXCL10;S100A1;TNFRSF9;IRF8,0.34995695307401503,0,0,139,neg,MSigDB_Hallmark_2020
