rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Nectin/Necl Trans Heterodimerization R-HSA-420597,3.3473033797170354e-05,75.36548223350253,776.6239908457204,CADM1;NECTIN2;NECTIN1,0.012719752842924734,0,0,190,pos,Reactome_2022
2,Defective CSF2RA Causes SMDP4 R-HSA-5688890,0.0020216133697869413,39.98989898989899,248.09171029141777,SFTPC;SFTPD,0.32492202471994475,0,0,190,pos,Reactome_2022
3,Adherens Junctions Interactions R-HSA-418990,0.0029718848603480213,11.581803982819212,67.38940857682955,CADM1;NECTIN2;NECTIN1,0.32492202471994475,0,0,190,pos,Reactome_2022
