rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,RELA human,5.355668929082195e-05,4.309283663402783,42.38081305716716,MMP14;CEACAM1;BCL2L11;CCL20;IL1B;TNFRSF9;IL18;CCL2;TRIB3;CXCL2;IER3;HDAC7,0.006781975768102009,0,0,43,pos,TRRUST_Transcription_Factors_2019
2,STAT3 human,9.2903777645233e-05,6.115049751243781,56.771793202989215,USP7;MMP14;SOCS1;CISH;HP;PIM1;CCL2;ESR2,0.006781975768102009,0,0,43,pos,TRRUST_Transcription_Factors_2019
3,NFKB1 human,0.00024801558615803517,3.8883090526926143,32.28081550253377,MMP14;CEACAM1;BCL2L11;CCL20;IL1B;TNFRSF9;IL18;CCL2;CXCL2;IER3;HDAC7,0.012070091859691044,0,0,43,pos,TRRUST_Transcription_Factors_2019
