rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,MYC human,0.0033238214487381523,5.318488529014845,30.350700013257832,NOL7;CD38;KRAS;JUNB;IER3,0.2266159664997537,0,0,50,neg,TRRUST_Transcription_Factors_2019
2,NFKB1 human,0.0035408744765586518,3.1262955443957687,17.642878610928765,HOXA9;NLRP2;SDC1;CD38;MADCAM1;PTGS2;JUNB;AGER;IER3,0.2266159664997537,0,0,50,neg,TRRUST_Transcription_Factors_2019
3,SP3 mouse,0.009646988338752521,5.094549212089899,23.6443607545466,BSG;TXLNG;SDC1;PTGS2,0.2824788171740027,0,0,50,neg,TRRUST_Transcription_Factors_2019
