rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Amino sugar and nucleotide sugar metabolism,0.0013385699216315768,9.16326530612245,60.625569437732594,CYB5R3;UAP1L1;PMM2;HK1,0.20346262808799967,0,0,233,pos,KEGG_2021_Human
2,"Parathyroid hormone synthesis, secretion and action",0.02187281941458353,3.9411764705882355,15.06518858152958,GNA11;MMP17;GNA12;GNAI1,0.8995979056845018,0,0,233,pos,KEGG_2021_Human
3,Long-term depression,0.02221560398244669,5.2746460058776385,20.080368230600833,GNA11;GNA12;GNAI1,0.8995979056845018,0,0,233,pos,KEGG_2021_Human
