rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Herpes simplex virus 1 infection,0.0001538519857064991,3.242739634043982,28.46969601105985,ZNF782;ZNF682;ZNF891;ZNF77;HLA-A;ZNF90;ZNF717;ZNF37A;ZNF93;ZNF85;BAK1;HLA-DQA2;ZNF564;NECTIN2;ZNF286A,0.02584713359869185,0,0,216,pos,KEGG_2021_Human
2,Hematopoietic cell lineage,0.0004805502438833025,6.553708014632524,50.074122316048125,FLT3;ANPEP;IL3RA;CD9;CD14;HLA-DQA2,0.04036622048619741,0,0,216,pos,KEGG_2021_Human
3,Complement and coagulation cascades,0.010467619884929202,4.968253968253968,22.652598000226295,CFD;PROC;SERPINF2;C3AR1,0.408160210949069,0,0,216,pos,KEGG_2021_Human
