rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Receptor-Mediated Endocytosis (GO:0006898),3.5653313591737595e-09,11.425531914893616,222.24954780478234,RAMP2;CTTN;CAV1;MRC1;STAB1;PPT1;CLTB;AP2S1;ACKR3;CD9;ADRB2;AP2M1,5.397911677789072e-06,0,0,64,pos,GO_Biological_Process_2023
2,Regulation Of Pinocytosis (GO:0048548),5.3162099096467675e-05,60.28934010152284,593.3776232841345,AXL;CAV1;PPT1,0.034247869494534455,0,0,64,pos,GO_Biological_Process_2023
3,Cholesterol Homeostasis (GO:0042632),8.373603081935455e-05,9.24742268041237,86.81333560855745,SCARB1;XBP1;CAV1;CNBP;ABCG1;CES1,0.034247869494534455,0,0,64,pos,GO_Biological_Process_2023
