rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Vesicle-mediated Transport R-HSA-5653656,1.7750149198713364e-06,3.653631284916201,48.380295704470015,COLEC12;GABARAPL2;SCARB1;SEC16A;DENND1A;CLTB;ADRB2;GAPVD1;RNASE1;EPN2;CTTN;AKT2;STAB1;AP2S1;YIPF6;TBC1D25;KDELR2;FOLR2;CNIH3;TBC1D10A;AP2M1,0.0012176602350317369,0,0,64,pos,Reactome_2022
2,Membrane Trafficking R-HSA-199991,3.45058331891089e-05,3.271566643339449,33.61332598918946,GABARAPL2;SEC16A;DENND1A;CLTB;ADRB2;GAPVD1;RNASE1;EPN2;CTTN;AKT2;AP2S1;YIPF6;TBC1D25;KDELR2;FOLR2;CNIH3;TBC1D10A;AP2M1,0.011835500783864354,0,0,64,pos,Reactome_2022
3,"WNT5A-dependent Internalization Of FZD2, FZD5 And ROR2 R-HSA-5140745",0.00015320271943439296,37.6751269035533,330.92884130781977,AP2S1;CLTB;AP2M1,0.035032355177331186,0,0,64,pos,Reactome_2022
