rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,HDAC3 human,0.023768932446959146,9.080808080808081,33.956554984338226,GTF2I;PCK2,0.3389745806088032,0,0,46,neg,TRRUST_Transcription_Factors_2019
2,ATF2 human,0.04055549332201731,6.656565656565657,21.334852328849312,KAT5;PCK2,0.3389745806088032,0,0,46,neg,TRRUST_Transcription_Factors_2019
3,PAX7 mouse,0.058526730760990416,19.894472361809044,56.46591775214154,ID3,0.3389745806088032,0,0,46,neg,TRRUST_Transcription_Factors_2019
