rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Striated Muscle Contraction (GO:0006941),9.368240567186115e-12,24.993558776167472,634.6788287785718,RYR1;JSRP1;TNNT1;TNNC2;TPM1;TNNT3;STAC3;TNNI2;LMOD3;MYH7;TTN,1.3799418355465146e-08,0,0,49,pos,GO_Biological_Process_2023
2,Skeletal Muscle Contraction (GO:0003009),4.096356071657933e-10,59.80829015544042,1292.8012341958633,JSRP1;TNNT1;TNNC2;TNNT3;STAC3;TNNI2;MYH7,3.0169662467760676e-07,0,0,49,pos,GO_Biological_Process_2023
3,Actomyosin Structure Organization (GO:0031032),1.01332896080466e-06,11.914855072463768,164.45204250576472,FRMD3;TNNT1;TPM1;TNNT3;LMOD3;RHOA;MYH7;TTN,0.0004975445197550881,0,0,49,pos,GO_Biological_Process_2023
