rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Oxytocin signaling pathway,0.004586083287623933,4.106714962385065,22.113546879315756,GUCY1B1;PLA2G4C;MYL6B;CACNA2D4;PRKAB1;GNAI1,0.35544966371914705,0,0,173,pos,KEGG_2021_Human
2,African trypanosomiasis,0.005960437831234491,8.853090474768587,45.35094165112317,HBA2;TNF;IDO1,0.35544966371914705,0,0,173,pos,KEGG_2021_Human
3,Pertussis,0.007107636498802521,5.591836734693878,27.660498564595542,C1QA;CD14;TNF;GNAI1,0.35544966371914705,0,0,173,pos,KEGG_2021_Human
