rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Interferon Alpha Response,0.0029142832620670067,5.492753623188406,32.067417227721045,OAS1;CCRL2;MX1;CMPK2;EIF2AK2,0.11365704722061326,0,0,55,neg,MSigDB_Hallmark_2020
2,Hypoxia,0.015493990781832804,3.1256244021681368,13.025424015927582,ERO1A;LDHA;PYGM;TGFBI;RBPJ;FBP1,0.20142188016382645,0,0,55,neg,MSigDB_Hallmark_2020
3,Inflammatory Response,0.015493990781832804,3.1256244021681368,13.025424015927582,MSR1;AXL;SPHK1;CCRL2;OSM;EIF2AK2,0.20142188016382645,0,0,55,neg,MSigDB_Hallmark_2020
