rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Phagosome,2.2854754586501582e-05,6.477245267821184,69.21811893284182,COLEC12;MARCO;SEC61A1;LAMP2;MRC1;CALR;ITGA5;FCGR2B;ATP6V0A1,0.0036339059792537516,0,0,54,neg,KEGG_2021_Human
2,Protein processing in endoplasmic reticulum,0.0003326253199756294,5.019683026584867,40.20010073116195,SEC61A1;HSPA5;UBE2D3;DNAJB11;SSR3;STUB1;CALR;SEC24D,0.02644371293806254,0,0,54,neg,KEGG_2021_Human
3,Lysosome,0.0018327435570058002,4.988507689707622,31.43728225274594,PLA2G15;NPC2;LAMP2;TPP1;IGF2R;ATP6V0A1,0.0971354085213074,0,0,54,neg,KEGG_2021_Human
