rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,STAT3 mouse,0.0011773948684188004,6.835065835065835,46.09876674157659,SOCS3;CCL20;RNLS;PTEN;TNF,0.0934790861811484,0,0,61,pos,TRRUST_Transcription_Factors_2019
2,DMTF1 mouse,0.0026777674677022855,33.323232323232325,197.36590289038227,AREG;ETS2,0.0934790861811484,0,0,61,pos,TRRUST_Transcription_Factors_2019
3,RELA human,0.0033902706516871104,3.1480312701714124,17.90236753353007,YY1;SOCS3;THBD;CCL20;EBI3;PTEN;TNF;IER3;HBEGF,0.0934790861811484,0,0,61,pos,TRRUST_Transcription_Factors_2019
