rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Smooth Muscle Contraction R-HSA-445355,0.0008826236600453894,10.340659340659341,72.72184139201934,GUCY1B1;CALD1;MYH11;MYLK,0.19313167458437844,0,0,92,pos,Reactome_2022
2,Neutrophil Degranulation R-HSA-6798695,0.0008982868585319928,2.9556913674560734,20.73423730513296,KCMF1;SIGLEC14;RAB5C;JUP;TUBB4B;VNN1;GNPDA1;P2RX1;TMBIM1;C3AR1;ATP6V1D;ARL8A;SIGLEC5,0.19313167458437844,0,0,92,pos,Reactome_2022
3,Pyruvate Metabolism And Citric Acid (TCA) Cycle R-HSA-71406,0.0020765932331265552,8.061224489795919,49.79439807569174,BSG;PDK4;L2HGDH;PDK2,0.2976450300814729,0,0,92,pos,Reactome_2022
