rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877,0.0004949472916124923,12.224489795918368,93.04131653695897,THBD;PROCR;PROC;F12,0.23559491080754635,0,0,59,neg,Reactome_2022
2,Common Pathway Of Fibrin Clot Formation R-HSA-140875,0.0013185462203513692,15.854394870424793,105.13406751270358,PROCR;THBD;PROC,0.31381400044362584,0,0,59,neg,Reactome_2022
3,Circadian Clock R-HSA-400253,0.005054747990012165,6.196232339089482,32.76212791134876,CPT1A;HDAC3;SMARCD3;NLRP3,0.43048684893077666,0,0,59,neg,Reactome_2022
