rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Signal Transduction R-HSA-162582,8.118924624525119e-06,2.2082583240078497,25.883686664817407,NCKAP1;RAMP2;C5AR1;PDGFA;VPS26A;RFNG;ABHD17C;ARHGAP6;CXCL16;CASP9;RGS5;LYL1;PARD6B;STK11;CCND1;CCL2;CKB;MAF1;CTSD;IER3;SH3GL1;EGR1;TCF7L2;CBX6;RBFOX2;MAP2K2;HOMER2;BAD;CAV1;FN1;PPP2R5B;LAMB1;PBX1;EPOR;TJP1;PPM1A;RRAGA;MRAS;COL4A1;COL6A1;AKT1S1;CDC42EP1;TRIB3;MYL9;SQSTM1;FERMT2;PFN2,0.004238078654002112,0,0,16,pos,Reactome_2022
2,Striated Muscle Contraction R-HSA-390522,1.7976601477623105e-05,18.106227106227106,197.83659620108142,TNNT1;TNNC2;TPM1;TNNT3;TNNI2,0.00469189298565963,0,0,16,pos,Reactome_2022
3,PIP3 Activates AKT Signaling R-HSA-1257604,8.488597522826537e-05,4.425771519156733,41.488074765697384,CASP9;EGR1;RRAGA;CBX6;BAD;AKT1S1;PPP2R5B;PDGFA;TRIB3;MAF1;IER3,0.014770159689718175,0,0,16,pos,Reactome_2022
