rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Myogenesis,1.7089170658264874e-09,8.596785975164353,173.54680844809113,GABARAPL2;MYOM1;GPX3;TNNC2;FHL1;ENO3;CLU;MRAS;TNNT1;TNNT3;TNNI2;MAPRE3;CKB;CRYAB;MYH7,6.664776556723301e-08,0,0,16,pos,MSigDB_Hallmark_2020
2,Apoptosis,8.137317609529761e-08,8.418249321719264,137.42135520739018,CASP9;DAP;CCND1;TNFRSF12A;GPX3;CAV1;PPP2R5B;TIMP3;IGFBP6;CLU;SQSTM1;IER3,1.5867769338583034e-06,0,0,16,pos,MSigDB_Hallmark_2020
3,Epithelial Mesenchymal Transition,5.688996854924951e-06,6.039052658100277,72.93349778920441,TNFRSF12A;COL4A1;CALD1;TPM1;COL5A2;FN1;PMP22;TIMP3;MYL9;FERMT2;PFN2,7.395695911402436e-05,0,0,16,pos,MSigDB_Hallmark_2020
