rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,RNA Polymerase II Transcription R-HSA-73857,4.7757312016480975e-05,2.447630507810185,24.352402035893174,ZNF430;ZNF273;ZNF493;CTDP1;RBM8A;SETD9;GATA2;ZNF708;ZNF429;SESN1;SNAPC4;ZNF626;ZNF624;ZNF268;ZNF420;ZNF100;ZNF583;ZNF682;TAF10;NR1H3;GP1BA;GTF2H2;GTF2H5;NR2F6;ZNF738;ZNF714;ZNF514;STUB1;ZNF431,0.013027777358855736,0,0,174,pos,Reactome_2022
2,Generic Transcription Pathway R-HSA-212436,5.764503256130856e-05,2.5010014960312925,24.41279201060156,ZNF430;ZNF273;ZNF493;CTDP1;SETD9;GATA2;ZNF708;ZNF429;SESN1;ZNF626;ZNF624;ZNF268;ZNF420;ZNF100;ZNF583;ZNF682;TAF10;NR1H3;GP1BA;GTF2H2;GTF2H5;NR2F6;ZNF738;ZNF714;ZNF514;STUB1;ZNF431,0.013027777358855736,0,0,174,pos,Reactome_2022
3,Gene Expression (Transcription) R-HSA-74160,0.00026616737718674477,2.1951239601350796,18.068910898530625,ZNF430;ZNF273;ZNF493;CTDP1;RBM8A;SETD9;GATA2;ZNF708;ZNF429;SESN1;SNAPC4;ZNF626;ZNF624;ZNF268;ZNF420;ZNF100;ZNF583;ZNF682;TAF10;NR1H3;GP1BA;GTF2H2;GTF2H5;NR2F6;ZNF738;ZNF714;ZNF514;STUB1;ZNF431,0.03735449530433777,0,0,174,pos,Reactome_2022
