rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glutathione Conjugation R-HSA-156590,2.7868095991564833e-05,16.351530190239867,171.49530707153963,GSTM4;GSTM3;GSTM2;GSTM1;CHAC2,0.010450535996836813,0,0,183,neg,Reactome_2022
2,Phase II - Conjugation Of Compounds R-HSA-156580,0.0007256543016025789,6.032152699806063,43.60303471011706,GSTM4;GSTM3;UGDH;GSTM2;GSTM1;CHAC2,0.13606018155048355,0,0,183,neg,Reactome_2022
3,BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922,0.0015052246919242,15.060913705583756,97.87806321199126,BBS12;BBS7;SSTR3,0.18815308649052498,0,0,183,neg,Reactome_2022
