rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glutathione metabolism,2.2021417496400147e-05,11.976349302607641,128.42832253074832,GSTM4;GSTM3;GSTM2;GSTM1;CHAC2;PRDX6,0.0030169341970068203,0,0,183,neg,KEGG_2021_Human
2,"Neomycin, kanamycin and gentamicin biosynthesis",0.0009754681839454337,66.65656565656566,462.10284137848555,HKDC1;HK1,0.045151086391693206,0,0,183,neg,KEGG_2021_Human
3,Metabolism of xenobiotics by cytochrome P450,0.0009887099209859827,7.124954857349223,49.29834337305474,GSTM4;GSTM3;GSTM2;GSTM1;CYP2S1,0.045151086391693206,0,0,183,neg,KEGG_2021_Human
