rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,High-Density Lipoprotein Particle Remodeling (GO:0034375),0.00041017649693527065,25.111675126903553,195.84402098106767,CETP;SCARB1;APOA1,0.270606941192525,0,0,168,neg,GO_Biological_Process_2023
2,Reverse Cholesterol Transport (GO:0043691),0.0005011239651713426,23.178836392034363,176.1280286078286,CETP;SCARB1;APOA1,0.270606941192525,0,0,168,neg,GO_Biological_Process_2023
3,Positive Regulation Of Stress Fiber Assembly (GO:0051496),0.0008826236600453894,10.340659340659341,72.72184139201934,CARMIL1;LIMK1;APOA1;ARHGEF5,0.3073798751635022,0,0,168,neg,GO_Biological_Process_2023
