rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Classical Antibody-Mediated Complement Activation R-HSA-173623,0.0014535707837741265,49.98989898989899,326.6206097208578,C1QB;C1QA,0.3809769015913281,0,0,151,neg,Reactome_2022
2,Immune System R-HSA-168256,0.0017476004660152665,1.850863717590996,11.752080634177904,C1QB;C1QA;PGLYRP2;PROS1;PRICKLE1;SH3RF1;SOCS2;PRDX5;BCL2L11;CDC26;CD300LB;CEACAM21;CPNE3;ELOC;GBP2;PRSS2;HLA-DQA2;ICOSLG;PTPRN2;JUP;FUCA1;SIGLEC10;LMO7;EDAR;POMC;SPSB2;POLR3B;IL2RA;UBE2O;ALDOC;HPSE;FCGR2B;SIGLEC7,0.3809769015913281,0,0,151,neg,Reactome_2022
3,RUNX1 And FOXP3 Control Development Of Regulatory T Lymphocytes (Tregs) R-HSA-8877330,0.004247232134539841,24.98989898989899,136.4820277236255,IL2RA;FOXP3,0.4697304743807219,0,0,151,neg,Reactome_2022
