rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Complement,5.688996854924951e-06,6.039052658100277,72.93349778920441,CDA;SERPINA1;FCER1G;GCA;GNB2;CASP4;RHOG;S100A12;CD59;S100A9;MSRB1,0.0002218708773420731,0,0,1,neg,MSigDB_Hallmark_2020
2,PI3K/AKT/mTOR  Signaling,0.0040960318506073025,5.051282051282051,27.770618287278307,MAP2K3;RALB;MKNK1;RPS6KA1;MAP2K6,0.0798726210868424,0,0,1,neg,MSigDB_Hallmark_2020
3,Inflammatory Response,0.015493990781832804,3.1256244021681368,13.025424015927582,CSF3R;IL18RAP;SELL;AQP9;FPR1;RHOG,0.15106641012286984,0,0,1,neg,MSigDB_Hallmark_2020
