rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Innate Immune System R-HSA-168249,5.700211690347649e-18,5.681365146481426,225.58444563586824,LILRA6;CDA;CD63;SERPINA1;NCF2;GMFG;NCF4;FPR1;LY96;PYGL;NLRC4;RASGRP4;SIRPB1;CXCR1;ALOX5;CASP4;RPS6KA1;S100A12;CD59;GYG1;S100A11;MAP2K6;MAP2K3;SERPINB1;FCER1G;ATP6V0E1;GCA;SLC11A1;RHOG;MCEMP1;IRAK3;FGR;HCK;LRG1;TYROBP;DOK3;CLEC4D;SELL;CYSTM1;S100P;ATP6V0D1;TLR5;CLEC4E;TLR4;S100A9;S100A8,3.07811431278773e-15,0,0,1,neg,Reactome_2022
2,Neutrophil Degranulation R-HSA-6798695,4.994462201777692e-16,7.800966962127316,274.85171664884945,LILRA6;CDA;CD63;SERPINA1;GMFG;FPR1;PYGL;SIRPB1;CXCR1;ALOX5;S100A12;CD59;GYG1;S100A11;SERPINB1;FCER1G;GCA;SLC11A1;RHOG;MCEMP1;FGR;LRG1;TYROBP;DOK3;CLEC4D;SELL;CYSTM1;S100P;S100A9;S100A8,1.3485047944799766e-13,0,0,1,neg,Reactome_2022
3,Immune System R-HSA-168256,1.502124602703151e-13,3.69166225048578,109.00269865143237,CDA;IFITM2;SERPINA1;CSF3R;NCF2;GMFG;NCF4;PYGL;SIRPB1;IL18RAP;CASP4;RPS6KA1;GYG1;MAP2K3;SERPINB1;FCER1G;ATP6V0E1;IL1R2;SLC11A1;RHOG;TALDO1;MCEMP1;IRAK3;FGR;HCK;TYROBP;DOK3;CLEC4D;ATP6V0D1;TLR5;CLEC4E;TLR4;S100A9;S100A8;LILRA6;CD63;CEBPD;STXBP2;FPR1;LY96;NLRC4;LILRA2;CSF2RA;RASGRP4;LILRA5;CXCR1;ALOX5;S100A12;CD59;S100A11;MAP2K6;GCA;LRG1;SELL;CYSTM1;S100P,2.703824284865672e-11,0,0,1,neg,Reactome_2022
