rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Phospholipase D signaling pathway,0.0001239673938185765,5.851190476190476,52.634337002102534,AGPAT5;SPHK1;LPAR1;AKT1;MS4A2;PLPP1;PIK3R6;PLD2,0.013424305287739826,0,0,84,pos,KEGG_2021_Human
2,Cholesterol metabolism,0.0001398365134139565,11.256410256410257,99.9010527744165,CYP27A1;ABCA1;LRP1;APOE;PLTP,0.013424305287739826,0,0,84,pos,KEGG_2021_Human
3,Sphingolipid signaling pathway,0.0012624753129743145,5.388285740352158,35.96508819013522,CERS4;SPHK1;AKT1;MS4A2;GNAI1;PLD2,0.06942127861465143,0,0,84,pos,KEGG_2021_Human
