rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,UV Response Dn,0.0033032979122942503,4.40654415060511,25.17385499130447,NRP1;FZD2;ICA1;CACNA1A;PIK3R3;KALRN,0.11561542693029876,0,0,76,neg,MSigDB_Hallmark_2020
2,IL-2/STAT5 Signaling,0.04996024744407145,2.591329632566746,7.7649908706521895,NRP1;MYO1E;SYT11;PHLDA1;COCH,0.3559079892929953,0,0,76,neg,MSigDB_Hallmark_2020
3,Hedgehog Signaling,0.05019950084615693,5.872251931075461,17.568310863627904,NRP1;TLE3,0.3559079892929953,0,0,76,neg,MSigDB_Hallmark_2020
