rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,NR1H3 mouse,0.0006040394207294829,21.522117476432197,159.51916044937724,ABCA1;SREBF1;ABCG1,0.06463221801805467,0,0,102,pos,TRRUST_Transcription_Factors_2019
2,BCL3 mouse,0.009590008493683598,15.374514374514375,71.44588341233826,CXCL10;TNFRSF12A,0.22055100193980678,0,0,102,pos,TRRUST_Transcription_Factors_2019
3,RELA human,0.01105012603293204,2.774032992036405,12.497888136972108,ABCA1;PIGR;CXCL10;CSF1;TNFRSF9;ITGAX;MADCAM1;LTC4S,0.22055100193980678,0,0,102,pos,TRRUST_Transcription_Factors_2019
