rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,MYC human,0.0033238214487381523,5.318488529014845,30.350700013257832,TOP1MT;HLA-C;AXIN2;ST3GAL1;IER3,0.23931514430914697,0,0,173,neg,TRRUST_Transcription_Factors_2019
2,EZH2 human,0.0074150224240263525,8.134037590890383,39.89133172446582,PAX8;AXL;ALDH1A1,0.2669408072649487,0,0,173,neg,TRRUST_Transcription_Factors_2019
3,SREBF2 human,0.016794888254868964,11.1010101010101,45.36628383483138,LIPC;FDFT1,0.37796380628042253,0,0,173,neg,TRRUST_Transcription_Factors_2019
