rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Glutathione metabolism,0.01941144445372479,5.568527918781726,21.950538252832054,GSTM4;GSTM1;MGST3,0.919395152721701,0,0,173,neg,KEGG_2021_Human
2,Drug metabolism,0.023239642698352277,3.864992150706436,14.53969743553625,GSTM4;GSTM1;MGST3;FMO4,0.919395152721701,0,0,173,neg,KEGG_2021_Human
3,Adipocytokine signaling pathway,0.03188102657977977,4.553299492385787,15.689505426965287,POMC;IRS1;ACACB,0.919395152721701,0,0,173,neg,KEGG_2021_Human
