rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,PAX5 mouse,0.008366027088182239,16.656565656565657,79.67795051677446,IGLL1;PRDX6,0.3871137722869124,0,0,240,neg,TRRUST_Transcription_Factors_2019
2,IRF1 mouse,0.02566829332016634,8.685551163812033,31.810820468950148,PIGR;SOCS1,0.3871137722869124,0,0,240,neg,TRRUST_Transcription_Factors_2019
3,PITX3 mouse,0.058526730760990416,19.894472361809044,56.46591775214154,ALDH1A1,0.3871137722869124,0,0,240,neg,TRRUST_Transcription_Factors_2019
