rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Ubiquinone and other terpenoid-quinone biosynthesis,0.0051570205394645754,22.21212121212121,117.00004466783103,NQO1;COQ2,0.6328177211632141,0,0,154,pos,KEGG_2021_Human
2,Purine metabolism,0.009644413789602053,4.0686517783291976,18.8841443972766,ADCY3;NT5M;NTPCR;ADPRM;PAPSS1,0.6328177211632141,0,0,154,pos,KEGG_2021_Human
3,Selenocompound metabolism,0.012259680874864825,13.323232323232324,58.64139939765107,CTH;PAPSS1,0.6328177211632141,0,0,154,pos,KEGG_2021_Human
