rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,FOXO3 mouse,0.0034202318391573132,28.561327561327563,162.17255858986445,SOCS3;NOL3,0.217277815257287,0,0,154,pos,TRRUST_Transcription_Factors_2019
2,SP1 mouse,0.005936758569465643,3.107188295165394,15.929286625198069,SOCS3;TEC;CEBPD;NOS3;LMNA;ME1;PHGDH;CD14,0.217277815257287,0,0,154,pos,TRRUST_Transcription_Factors_2019
3,POU2AF1 mouse,0.008366027088182239,16.656565656565657,79.67795051677446,POU2F1;ID3,0.217277815257287,0,0,154,pos,TRRUST_Transcription_Factors_2019
