rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Intestinal immune network for IgA production,0.012247096503504439,6.685279187817259,29.431716933517144,IL15;ICOSLG;HLA-DQB1,0.8725243623116482,0,0,249,neg,KEGG_2021_Human
2,Purine metabolism,0.04071643999363132,3.2122448979591836,10.282792107158688,PDE6G;PPAT;ADK;NT5M,0.8725243623116482,0,0,249,neg,KEGG_2021_Human
3,"Neomycin, kanamycin and gentamicin biosynthesis",0.04901451987041608,24.86934673366834,74.99696447567176,HKDC1,0.8725243623116482,0,0,249,neg,KEGG_2021_Human
