rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Cholesterol Import (GO:0070508),0.0009754681839454337,66.65656565656566,462.10284137848555,CD36;LDLR,0.4210713695777729,0,0,207,pos,GO_Biological_Process_2023
2,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),0.0011471485105092553,16.736040609137056,113.31096080850561,TRIM5;CD36;SASH1,0.4210713695777729,0,0,207,pos,GO_Biological_Process_2023
3,Sterol Transport (GO:0015918),0.0019263332020576173,13.690355329949238,85.59397680666795,CETP;CD36;LDLR,0.4210713695777729,0,0,207,pos,GO_Biological_Process_2023
