rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Ribosome biogenesis in eukaryotes,1.301689939882217e-05,8.208333333333334,92.33769299659329,RBM28;LSG1;NOP58;NVL;BMS1;DROSHA;MDN1;NOL6,0.0024211432881809237,0,0,1,pos,KEGG_2021_Human
2,RNA degradation,0.00014059568000422912,8.357717836463776,74.12980053694949,HSPA9;EXOSC6;EXOSC9;DIS3L;EXOSC2;CNOT9,0.013075398240393308,0,0,1,pos,KEGG_2021_Human
3,Phosphatidylinositol signaling system,0.0029142832620670067,5.492753623188406,32.067417227721045,INPP5B;DGKE;PPIP5K1;INPP5F;INPP5E,0.1806855622481544,0,0,1,pos,KEGG_2021_Human
