rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Ribosome Biogenesis (GO:0042254),5.57027972664073e-09,9.623936130149882,182.91080320946273,NOM1;NOP14;NOP58;NPM1;NVL;DDX31;DDX10;NOLC1;NOL6;BMS1;EXOSC9;EXOSC2;METTL17,6.227572734384336e-06,0,0,1,pos,GO_Biological_Process_2023
2,rRNA Metabolic Process (GO:0016072),2.5391799179538538e-08,12.812865497076023,224.08214926413058,EXOSC6;NOP14;NOP58;NVL;EXOSC9;DIS3L;DDX10;NOLC1;EXOSC2;NOL6,1.4194015741362042e-05,0,0,1,pos,GO_Biological_Process_2023
3,Ribonucleoprotein Complex Biogenesis (GO:0022613),2.917749029000486e-06,8.512368509534559,108.4875669354838,NOM1;NOP14;NOP58;NPM1;NVL;BMS1;DDX31;METTL17;NOL6,0.0008956646223769245,0,0,1,pos,GO_Biological_Process_2023
