rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Unfolded Protein Response,0.00014213181888592704,6.738586372079382,59.69548995485963,HSPA9;NOP14;NPM1;EXOSC9;DDX10;NOLC1;EXOSC2,0.0030402669162474198,0,0,1,pos,MSigDB_Hallmark_2020
2,E2F Targets,0.00019001668226546373,4.837614100490667,41.45060631295679,PRPS1;NUP205;ILF3;DNMT1;RFC1;NOLC1;NAP1L1;RBBP7;CNOT9,0.0030402669162474198,0,0,1,pos,MSigDB_Hallmark_2020
3,Myc Targets V1,0.0009340556104345935,4.255208333333333,29.684225172013964,NPM1;SET;SERBP1;NOLC1;HNRNPR;NAP1L1;BUB3;SRSF7,0.009963259844635664,0,0,1,pos,MSigDB_Hallmark_2020
