rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Peroxisome,0.00925286022174956,5.160125588697017,24.16395252997982,NUDT7;PEX6;CAT;CRAT,0.9349447633704221,0,0,155,neg,KEGG_2021_Human
2,Malaria,0.013678626042992382,6.400151204233719,27.468942123223947,CCL2;SDC1;THBS3,0.9349447633704221,0,0,155,neg,KEGG_2021_Human
3,Ras signaling pathway,0.029478038703151643,2.6786789526503054,9.43995859705951,BRAP;EFNA1;RALBP1;EFNA3;CSF1;PDGFA,0.9349447633704221,0,0,155,neg,KEGG_2021_Human
