rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Phagocytosis (GO:0006909),0.000636296477275603,7.907051282051282,58.1946793072387,MARCO;SLC11A1;FCGR2B;ELANE;CORO1C,0.21109131500579187,0,0,192,neg,GO_Biological_Process_2023
2,Regulation Of Cell-Substrate Adhesion (GO:0010810),0.0009633623018811155,10.081632653061224,70.017755335544,PTPRO;WASHC2C;RSU1;CORO1C,0.21109131500579187,0,0,192,neg,GO_Biological_Process_2023
3,Renal Filtration Cell Differentiation (GO:0061318),0.0009754681839454337,66.65656565656566,462.10284137848555,PTPRO;CD24,0.21109131500579187,0,0,192,neg,GO_Biological_Process_2023
