rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Apical Surface,0.009654459200215517,7.338987247740498,34.05536215760635,AFAP1L2;CRYBG1;LYPD3,0.15881340551378625,0,0,118,pos,MSigDB_Hallmark_2020
2,UV Response Dn,0.014966314675544462,3.626821619627375,15.239735042336033,IRS1;MYC;KCNMA1;FHL2;VLDLR,0.15881340551378625,0,0,118,pos,MSigDB_Hallmark_2020
3,Epithelial Mesenchymal Transition,0.015493990781832804,3.1256244021681368,13.025424015927582,ACTA2;DST;SGCB;ANPEP;IGFBP2;SDC1,0.15881340551378625,0,0,118,pos,MSigDB_Hallmark_2020
