rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,SRF mouse,0.015214448401771344,11.754604872251932,49.19901329869125,ACTA2;KCNMB1,0.4555617479016706,0,0,228,pos,TRRUST_Transcription_Factors_2019
2,NEUROG2 mouse,0.058526730760990416,19.894472361809044,56.46591775214154,SEMA3C,0.4555617479016706,0,0,228,pos,TRRUST_Transcription_Factors_2019
3,ZBTB7A mouse,0.058526730760990416,19.894472361809044,56.46591775214154,BCL2L11,0.4555617479016706,0,0,228,pos,TRRUST_Transcription_Factors_2019
