rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),1.7976601477623105e-05,18.106227106227106,197.83659620108142,TGFB1;NOG;TPM1;NRG1;MYH7,0.014057117078720965,0,0,80,pos,GO_Biological_Process_2023
2,Adherens Junction Maintenance (GO:0034334),1.9269523068842994e-05,100.49238578680203,1091.0444080855816,TJP1;KIFC3;FERMT2,0.014057117078720965,0,0,80,pos,GO_Biological_Process_2023
3,Negative Regulation Of Growth (GO:0045926),3.5528440712023817e-05,7.070402298850575,72.43752326330915,MT2A;TGFB1;CCDC85B;MT1M;JADE1;MT1F;NRG1;SIPA1,0.016117454810056737,0,0,80,pos,GO_Biological_Process_2023
