rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Coagulation,0.012646724258671974,3.791594370541739,16.57062118510299,PROC;FN1;APOA1;ANG;ISCU,0.45528207331219106,0,0,183,pos,MSigDB_Hallmark_2020
2,Spermatogenesis,0.04677461066824685,3.064184452406917,9.383803603583353,POMC;MAST2;NEFH;PIAS2,0.6101279816451348,0,0,183,pos,MSigDB_Hallmark_2020
3,p53 Pathway,0.0508439984704279,2.5779092702169626,7.679574154313181,RAB40C;PLK2;OSGIN1;ISCU;ZNF365,0.6101279816451348,0,0,183,pos,MSigDB_Hallmark_2020
