rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Negative Regulation Of FLT3 R-HSA-9706369,0.00041017649693527065,25.111675126903553,195.84402098106767,UBB;ABL2;SOCS6,0.2534890751059973,0,0,233,neg,Reactome_2022
2,Peroxisomal Lipid Metabolism R-HSA-390918,0.0029718848603480213,11.581803982819212,67.38940857682955,PHYH;NUDT7;AMACR,0.633231169461078,0,0,233,neg,Reactome_2022
3,Peroxisomal Protein Import R-HSA-9033241,0.0036480462723588783,6.828433068142512,38.33184278744158,PHYH;NUDT7;AMACR;UBB,0.633231169461078,0,0,233,neg,Reactome_2022
