rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Peroxisome,0.0013914912536232026,6.5677655677655675,43.19868504699028,PHYH;PRDX5;NUDT7;AMACR;PEX11G,0.12947266632323293,0,0,233,neg,KEGG_2021_Human
2,Herpes simplex virus 1 infection,0.0015693656524028235,2.7685649705055404,17.87685597690109,ZNF133;ZNF595;ZNF671;ZNF324B;HLA-DRB5;HLA-C;ZNF429;ZNF85;ZNF569;CCL2;ZNF227;ZNF256;ZFP28,0.12947266632323293,0,0,233,neg,KEGG_2021_Human
3,Antigen processing and presentation,0.007781669548554576,5.44015444015444,26.417304925705615,HLA-DRB5;KLRC3;HLA-C;KLRC1,0.3502634549653495,0,0,233,neg,KEGG_2021_Human
