rank,term,p,z,combined_score,overlap_genes,adj_p,old_p,old_adj_p,pc,direction,library
1,Skeletal Muscle Contraction (GO:0003009),9.868467811626748e-07,36.23809523809524,501.12759744627596,TNNT1;TNNC2;TNNI2;RCSD1;MYH7,0.001004610023223603,0,0,21,neg,GO_Biological_Process_2023
2,Striated Muscle Contraction (GO:0006941),2.2021417496400147e-05,11.976349302607641,128.42832253074832,RYR1;TNNT1;TNNC2;TNNI2;RCSD1;MYH7,0.011208901505667675,0,0,21,neg,GO_Biological_Process_2023
3,Regulation Of Basement Membrane Organization (GO:0110011),0.0009754681839454337,66.65656565656566,462.10284137848555,LAMB2;LAMB1,0.33100887041881716,0,0,21,neg,GO_Biological_Process_2023
